237.125	47.823	7.105	4.584	0.278	0.278	0.000	0	1	P424_PAN
237.155	46.453	6.138	5.655	0.189	0.194	0.000	0	1	P425_PAN
237.485	47.803	8.849	4.211	0.212	0.231	0.000	0	1	P426_PAN
237.659	45.430	3.846	5.028	0.161	0.184	0.000	0	1	P427_PAN
238.123	45.676	3.174	3.495	0.259	0.249	0.000	0	1	P429_PAN
236.564	47.004	6.094	7.058	0.342	0.248	0.000	0	1	P430_PAN
238.012	46.572	2.302	3.814	0.230	0.195	0.000	0	1	P431_PAN
238.317	46.623	3.085	3.145	0.177	0.184	0.000	0	1	P432_PAN
238.924	47.740	2.582	1.112	0.156	0.223	0.000	0	1	P434_PAN
236.497	48.059	8.468	5.301	0.274	0.327	0.000	0	1	P435_PAN
236.866	48.045	9.057	7.144	0.197	0.244	0.000	0	1	P436_PAN
237.541	48.002	7.857	2.892	0.231	0.245	0.000	0	0	P437_PAN
237.330	48.419	8.701	4.331	0.240	0.214	0.000	0	1	P438_PAN
237.091	48.708	8.080	4.377	0.192	0.247	0.000	0	1	P439_PAN
237.507	48.856	5.412	4.109	0.164	0.239	0.000	0	1	P440_PAN
237.860	48.916	3.853	1.636	0.274	0.262	0.000	0	1	P441_PAN
238.385	48.261	3.873	2.316	0.216	0.288	0.000	0	1	P442_PAN
238.714	48.510	2.666	1.783	0.321	0.354	0.000	0	1	P443_PAN
237.107	46.116	6.257	6.433	0.186	0.215	0.000	0	0	P446_PAN
238.493	41.712	-3.813	4.191	0.150	0.181	0.000	0	1	P672_PAN
238.387	41.586	-2.253	5.427	0.267	0.293	0.000	0	1	P673_PAN
238.510	41.616	-6.091	3.581	0.215	0.197	0.000	0	1	P674_PAN
236.109	43.392	4.153	9.137	0.179	0.220	0.000	0	1	P732_PAN
235.587	42.442	3.441	11.883	0.214	0.209	0.000	0	1	P733_PAN
235.707	42.077	1.050	10.593	0.187	0.282	0.000	0	1	P734_PAN
236.769	42.692	0.628	7.824	0.181	0.253	0.000	0	1	P735_PAN
238.120	42.580	-2.292	4.548	0.220	0.183	0.000	0	1	P736_PAN
237.390	42.727	0.226	6.803	0.296	0.214	0.000	0	1	P737_PAN
237.580	41.831	-0.914	5.623	0.292	0.188	0.000	0	1	P784_PAN
236.020	41.846	2.230	10.806	0.291	0.229	0.000	0	1	P786_PAN
236.427	40.479	-5.693	8.242	0.283	0.313	0.000	0	0	P793_PAN
237.036	39.846	-9.632	7.819	0.347	0.440	0.000	0	1	P794_PAN
235.443	47.937	14.984	10.114	0.225	0.254	0.000	0	1	P815_PAN
235.443	47.937	13.787	8.383	0.271	0.312	0.000	0	0	P816_PAN
235.795	47.213	12.785	10.682	0.176	0.126	0.000	0	1	PABH_PAN
237.429	47.172	5.971	5.210	0.269	0.183	0.000	0	1	PCOL_PAN
236.672	44.919	4.588	8.334	0.790	0.598	0.000	0	0	PCS2_PAN
236.672	44.919	5.797	7.243	0.498	0.447	0.000	0	1	PCSO_PAN
237.391	45.597	5.439	5.170	0.296	0.216	0.000	0	1	PDXA_PAN
237.419	45.566	5.367	6.527	0.770	0.824	0.000	0	1	PDXB_PAN
237.792	47.982	NaN	NaN	NaN	NaN	0.000	0	0	PER1_PAN
237.718	47.898	6.250	3.396	0.176	0.199	0.000	0	1	PFLD_PAN
236.549	48.648	9.296	5.085	0.175	0.220	0.000	0	0	PGC5_PAN
238.323	46.600	3.016	2.619	0.245	0.293	0.000	0	1	PKWD_PAN
238.313	43.991	1.100	2.767	0.316	0.309	0.000	0	1	PMAR_PAN
236.585	48.101	6.593	7.330	0.555	0.632	0.000	0	1	PNCL_PAN
237.333	47.755	5.632	6.342	1.457	0.776	0.000	0	1	POUL_PAN
237.391	47.391	6.295	3.923	0.228	0.167	0.000	0	1	PRDY_PAN
237.680	47.451	6.330	3.701	0.736	0.370	0.000	0	1	PSEA_PAN
237.510	42.755	0.642	5.979	0.250	0.215	0.000	0	1	PSPT_PAN
236.506	48.117	8.910	5.114	0.244	0.324	0.000	0	1	PTAA_PAN
235.139	49.256	9.077	5.219	0.179	0.233	0.000	0	1	PTAL_PAN
235.587	48.544	11.477	5.868	0.218	0.236	0.000	0	1	PTRF_PAN
235.745	41.783	2.348	11.807	0.205	0.215	0.000	0	1	PTSG_PAN
236.914	49.004	NaN	NaN	NaN	NaN	0.000	0	0	PTWA_PAN
237.992	47.499	3.982	2.333	0.584	0.408	0.000	0	1	PUPU_PAN
234.669	50.133	4.259	4.307	0.188	0.202	0.000	0	1	QUAD_PAN
235.892	43.701	5.346	10.656	0.191	0.203	0.000	0	1	REED_PAN
237.625	47.388	5.002	4.812	0.500	0.520	0.000	0	1	RPT1_PAN
236.641	43.235	0.890	9.413	0.630	0.743	0.000	0	1	RSBG_PAN
236.270	46.684	9.651	6.596	0.211	0.257	0.000	0	1	RYMD_PAN
236.579	48.567	NaN	NaN	NaN	NaN	0.000	0	0	SACH_PAN
237.967	47.540	4.783	3.769	0.284	0.277	0.000	0	1	SAMM_PAN
236.459	46.966	5.308	7.391	0.506	0.605	0.000	0	1	SATS_PAN
236.992	48.546	8.437	5.280	0.228	0.190	0.000	0	1	SC02_PAN
236.296	47.818	12.159	7.529	0.352	0.318	0.000	0	1	SC03_PAN
236.296	48.923	9.229	5.830	0.193	0.179	0.000	0	1	SC04_PAN
236.078	45.984	9.224	7.429	0.280	0.287	0.000	0	1	SEAS_PAN
237.690	47.654	6.177	2.825	0.231	0.238	0.000	0	1	SEAT_PAN
237.762	48.504	6.476	2.797	0.409	0.362	0.000	0	1	SEDK_PAN
237.776	48.522	4.795	3.001	0.194	0.172	0.000	0	1	SEDR_PAN
236.887	48.091	9.119	5.726	0.282	0.299	0.000	0	1	SEQM_PAN
238.116	45.694	-1.148	1.807	1.162	0.573	0.000	0	1	SKMA_PAN
237.655	47.523	6.691	3.828	0.220	0.179	0.000	0	1	SMAI_PAN
238.612	47.392	3.359	2.352	0.317	0.310	0.000	0	1	SNOQ_PAN
236.898	48.083	7.179	8.080	0.926	0.810	0.000	0	1	SQIM_PAN
237.685	47.682	6.859	4.086	0.244	0.202	0.000	0	1	SSHO_PAN
237.179	44.831	5.131	5.761	0.193	0.169	0.000	0	1	STAY_PAN
237.266	44.396	3.218	5.232	0.408	0.323	0.000	0	1	STHM_PAN
236.671	42.987	2.716	7.265	0.612	0.367	0.000	0	1	SUHS_PAN
238.179	39.206	-8.863	6.333	0.215	0.290	0.000	0	1	SUTB_PAN
237.529	47.229	5.577	4.142	0.399	0.371	0.000	0	1	TACO_PAN
234.092	49.154	11.804	8.037	0.258	0.274	0.000	0	1	TFNO_PAN
237.712	47.106	6.023	3.849	0.182	0.198	0.000	0	1	THUN_PAN
236.169	45.455	9.060	8.217	0.286	0.230	0.000	0	1	TILL_PAN
236.232	46.209	8.631	6.721	0.220	0.207	0.000	0	1	TPW2_PAN
237.813	47.709	3.007	3.442	0.515	0.428	0.000	0	1	TRI1_PAN
235.849	41.054	2.224	16.607	0.226	0.285	0.000	0	1	TRND_PAN
237.088	46.984	5.455	4.697	0.292	0.362	0.000	0	1	TUMW_PAN
237.077	47.016	6.443	5.509	0.191	0.195	0.000	0	1	TWHL_PAN
234.458	48.926	11.549	8.837	0.183	0.170	0.000	0	1	UCLU_PAN
237.333	47.755	9.779	3.007	0.200	0.230	0.000	0	0	UFDA_PAN
237.484	45.618	5.582	4.940	0.390	0.267	0.000	0	1	VCWA_PAN
237.663	48.418	7.047	2.474	0.247	0.274	0.000	0	0	VERN_PAN
237.010	45.523	5.844	6.013	0.425	0.328	0.000	0	0	WACO_PAN
237.031	46.675	5.424	6.549	0.378	0.364	0.000	0	1	WACS_PAN
237.792	47.981	4.974	2.386	0.312	0.344	0.000	0	1	WAEV_PAN
237.161	47.048	3.091	4.275	0.567	0.805	0.000	0	0	WAOY_PAN
237.130	45.171	6.833	6.971	0.242	0.224	0.000	0	1	WDBN_PAN
237.437	45.779	4.562	5.817	0.470	0.466	0.000	0	1	WEBG_PAN
237.795	47.977	5.949	1.995	0.573	1.929	0.000	0	1	WEEZ_PAN
237.304	48.313	6.681	6.052	0.877	0.618	0.000	0	1	WHD1_PAN
238.403	45.131	2.657	2.649	0.252	0.304	0.000	0	1	WMSG_PAN
233.395	50.212	3.387	4.787	0.384	0.526	0.000	0	1	WOST_PAN
237.289	41.732	-1.327	7.087	0.182	0.182	0.000	0	1	YBHB_PAN
237.394	46.949	5.550	4.846	0.241	0.174	0.000	0	1	YELM_PAN
236.702	43.634	1.554	7.085	0.215	0.275	0.000	0	1	YONC_PAN
237.812	47.287	5.827	4.295	0.213	0.183	0.000	0	1	ZSE1_PAN
